[1.4943369370012078, 1.5066116519737989, 1.4834420649858657, 1.5022715850209352, 1.4791256689932197, 1.4951389950001612, 1.5207633569953032, 1.4973294239898678, 1.504391319991555, 1.495811530010542, 1.4883082909800578, 1.5169961730134673, 1.5084367340023164, 1.5083745179872494, 1.4839860319916625, 1.4731830380042084, 1.4940904669929296, 1.483926123008132, 1.5095050950185396, 1.4845560099929571]
[1.497118652012432, 1.4893545930099208, 1.527487725019455, 1.4975078940042295, 1.5093971290043555, 1.5163128590211272, 1.5164336770249065, 1.4971656540001277, 1.5311750700057019, 1.5126946750096977, 1.5219248999783304, 1.5201561760040931, 1.5353688059840351, 1.5232286700047553, 1.5273429399821907, 1.5215690190088935, 1.5181957870081533, 1.519095218012808, 1.5313500679912977, 1.5309534089756198]
[1.5250195800035726, 1.5524853779934347, 1.528702723007882, 1.5324092399969231, 1.5205390009796247, 1.5469682299881242, 1.5477584110049065, 1.5487340349936858, 1.549292413983494, 1.517215750995092, 1.5564832469972316, 1.53300973502337, 1.5171162390033714, 1.5457432020048145, 1.5380036610004026, 1.5389836469839793, 1.5278925159946084, 1.5015359100070782, 1.5350547739944886, 1.5401406930177473]
[1.538955370982876, 1.5430577419756446, 1.557574962003855, 1.5283129530143924, 1.5390016199962702, 1.5447799479879905, 1.5428752890147734, 1.5549999229842797, 1.562313725007698, 1.556542002974311, 1.5581847459834535, 1.5608532479964197, 1.5415191760112066, 1.5556182519940194, 1.559219012997346, 1.5446675889834296, 1.567726320005022, 1.5442849279788788, 1.5286553819896653, 1.5540913949953392]
[1.5786460700037424, 1.5792907779978123, 1.566382296005031, 1.6093048359907698, 1.581670612009475, 1.581469072989421, 1.5862899190105963, 1.5683561810001265, 1.5941127739788499, 1.5970106070162728, 1.5534415320144035, 1.5711936160223559, 1.5885565539938398, 1.5718301889719442, 1.59209126298083, 1.5915837190113962, 1.6025097699894104, 1.5655068600026425, 1.583741377980914, 1.5825246580061503]
[1.5976047450094484, 1.6127760079980362, 1.5935462090128567, 1.5834378610015847, 1.6033316550019663, 1.576360470004147, 1.5921696450095624, 1.5720940199971665, 1.5802890399936587, 1.5847419810015708, 1.5996583199885208, 1.6061522260133643, 1.625817083986476, 1.6137811609951314, 1.5923317380074877, 1.5833527949871495, 1.5938631359895226, 1.5941886020009406, 1.583031296991976, 1.5895798559940886]
[1.6025703269988298, 1.6031157039979007, 1.5944769570196513, 1.63713219598867, 1.6118328399898019, 1.6170386129815597, 1.6350917539966758, 1.614770240004873, 1.6340676770196296, 1.6094732609926723, 1.6310530450136866, 1.6389316980203148, 1.6196313769905828, 1.617068762978306, 1.615752909972798, 1.6354233009915333, 1.6102190249948762, 1.6149376870016567, 1.6155798030085862, 1.6281831660016906]
[1.6477990150160622, 1.6155820229905657, 1.647903139994014, 1.6446408999909181, 1.6466385749808978, 1.632295229996089, 1.6477887769869994, 1.6482678680040408, 1.672050485998625, 1.6444940310029779, 1.6537507879838813, 1.6256058430008125, 1.6399070009938441, 1.6319097619852982, 1.6401827740191948, 1.649331764987437, 1.6459752309892792, 1.6376918320020195, 1.6290168010164052, 1.6349407239758875]
[1.65469935600413, 1.6584698279912118, 1.6762872169783805, 1.664598127012141, 1.6817516799783334, 1.660159085993655, 1.6722105279914103, 1.6916586209845264, 1.6485942419967614, 1.649419911991572, 1.6570725399942603, 1.6723808650276624, 1.65188379198662, 1.678077074000612, 1.6778298509889282, 1.6528750089928508, 1.6725567720131949, 1.6818366140068974, 1.6820779789995868, 1.6492330100154504]
[1.7096248310117517, 1.6565640569897369, 1.6717158559767995, 1.7099873060069513, 1.6863156220060773, 1.6787688969925512, 1.686267532990314, 1.6797891210007947, 1.6965037749905605, 1.6792072089738213, 1.686445384984836, 1.689011920010671, 1.6798727019922808, 1.6934085469983984, 1.67930170398904, 1.6906191040179692, 1.7091858749918174, 1.6743332029727753, 1.6935929120227229, 1.6938714120187797]
[1.7234837840078399, 1.6997890610073227, 1.7073206340137403, 1.7078168390144128, 1.7119553509983234, 1.723101845011115, 1.701413134986069, 1.7233025850146078, 1.694464876985876, 1.7056523479986936, 1.7020203290157951, 1.6926309429982211, 1.7052034020016436, 1.7068479940062389, 1.707733866001945, 1.731903420004528, 1.7076742300123442, 1.6859253500006162, 1.689037743024528, 1.6866760499833617]
[1.7400010410055984, 1.733926660992438, 1.7173285799799487, 1.737521770002786, 1.7391327600053046, 1.7250362919876352, 1.7153282889921684, 1.7355141990119591, 1.7382224140164908, 1.7269700549950358, 1.7139640850073192, 1.7283731130009983, 1.7126480480073951, 1.6989078799961135, 1.7119667320221197, 1.7431677610147744, 1.7419780420023017, 1.7245527579798363, 1.7212763840216212, 1.7222662119893357]
[1.7393268790037837, 1.7278551360068377, 1.7457975870056543, 1.7668606229999568, 1.7479281300038565, 1.7398282220237888, 1.7343494779779576, 1.7649327469989657, 1.7601304790005088, 1.7507996140047908, 1.7762625759933144, 1.776822528016055, 1.7263236900034826, 1.7717492539959494, 1.7586938810127322, 1.7646868400042877, 1.7323640199902002, 1.7602401429903693, 1.712327633984387, 1.7648098949866835]
[1.7839272580167744, 1.774293995986227, 1.7627059030055534, 1.754185268015135, 1.7403633749927394, 1.7680831520119682, 1.7815587189979851, 1.7753419740183745, 1.7751791829941794, 1.7967151099874172, 1.7787895509973168, 1.7733827200136147, 1.786207296012435, 1.7584407270187512, 1.75466231702012, 1.7740031729917973, 1.792185207013972, 1.747684517991729, 1.7808828330016695, 1.7598266279965173]
[1.7911446259822696, 1.7887866869859863, 1.8081469089956954, 1.7801463070209138, 1.7895234820025507, 1.7995364799862728, 1.7835805889917538, 1.8069511259964202, 1.7813259520044085, 1.7827975760155823, 1.820883723004954, 1.783487775013782, 1.7847005010116845, 1.7736781039857306, 1.7898308419971727, 1.7974123310123105, 1.8069316330074798, 1.8013097179937176, 1.7723139370209537, 1.7723590030218475]
[1.7998292690026574, 1.816477391985245, 1.8021296070073731, 1.8281327080039773, 1.7955705019994639, 1.806640138005605, 1.7887445369851775, 1.8182171150110662, 1.780972501001088, 1.8175129190203734, 1.8163190360064618, 1.8014089599892031, 1.8382924199977424, 1.801171081024222, 1.7982200839906, 1.8150414529955015, 1.814475955994567, 1.8094755930069368, 1.8016700689913705, 1.8244975170237012]
[1.8365087959973607, 1.8703785680118017, 1.8335299900209066, 1.841285032016458, 1.8303757639951073, 1.8458706070086919, 1.8280356799950823, 1.8115765080146957, 1.8210087640036363, 1.8369425979908556, 1.8456662200042047, 1.856447975995252, 1.8431507689820137, 1.850968904007459, 1.8403677939786576, 1.8537153479992412, 1.8194044569972903, 1.8410348579927813, 1.8352061840123497, 1.8243379670020659]
[1.8680487789970357, 1.834956226986833, 1.8421615459956229, 1.8656475849857088, 1.883531984000001, 1.8337909760011826, 1.8618268049904145, 1.857814627001062, 1.8540487719874363, 1.8685976530250628, 1.8876877599977888, 1.8498742050142027, 1.860918185004266, 1.8587584749911912, 1.865681819996098, 1.8515325469779782, 1.8834485900006257, 1.8523706879932433, 1.8680408850195818, 1.858580706990324]
[1.8846585029968992, 1.8796388169866987, 1.890732678992208, 1.8481899040052667, 1.8755441600224003, 1.8999192269984633, 1.8925672239856794, 1.8662827310035937, 1.8818853089760523, 1.882990793994395, 1.9044269419973716, 1.871620427002199, 1.869182880007429, 1.870735591975972, 1.8896632530086208, 1.859872033004649, 1.8789799450023565, 1.8900548109959345, 1.8798593319952488, 1.8632736790168565]
[1.8931930039834697, 1.8999600450042635, 1.890410524996696, 1.9032599249912892, 1.9098738280008547, 1.9130978290049825, 1.8919497529859655, 1.8954862499958836, 1.9047310290043242, 1.9134396049776115, 1.9075755800004117, 1.8728223750076722, 1.8948245920182671, 1.8989286619762424, 1.9183626920275856, 1.8946230520086829, 1.8806640240072738, 1.9053551869874354, 1.8981355899886694, 1.9225878799916245]
[1.907132440013811, 1.937052470020717, 1.9241332210076507, 1.9149402799957898, 1.9192355659906752, 1.9256342549924739, 1.9159712840046268, 1.9318780110043008, 1.9160756850033067, 1.9228777439857367, 1.8923793820140418, 1.9243025179894175, 1.8990112930187024, 1.914269044995308, 1.9087130469852127, 1.9231860449945088, 1.9371789830038324, 1.8985096419928595, 1.9388264019798953, 1.9412810189824086]
[1.9262052569829393, 1.9267548200150486, 1.9186749920190778, 1.9062473060039338, 1.924566115019843, 1.9448321099916939, 1.9383386650006287, 1.970647704001749, 1.9640213469974697, 1.933087968005566, 1.9080047430179548, 1.9213984190137126, 1.9097520490176976, 1.950872800021898, 1.959820562013192, 1.952485877001891, 1.9359808749868535, 1.9569770509842783, 1.9458876239950769, 1.9597061940003186]
[1.9584829599771183, 1.9365740880020894, 1.982372769009089, 1.967677709995769, 1.9456405249948148, 1.975864752981579, 1.9836765860090964, 1.9715020880103111, 1.9760941400018055, 1.9481888249865733, 1.9559237730281893, 1.9686077770020347, 1.9425481529906392, 1.9407355909934267, 1.955651182011934, 1.97734780900646, 1.9700577149924356, 1.9404033540049568, 1.9502827069954947, 1.953029816999333]
[1.9629395569791086, 1.9520555759954732, 1.973929614003282, 1.968086027976824, 1.9881349189963657, 2.0064223399967887, 1.995334017003188, 1.9674695050052833, 1.9542667340137996, 1.9930285190057475, 1.9556546630046796, 1.9837239279877394, 1.9723492210032418, 1.9825453239900526, 1.9766468710149638, 1.9785782789986115, 1.986992125021061, 1.9845092030009255, 2.0000600249913987, 1.9699290830176324]
[1.990547150024213, 1.9996142879826948, 2.0170617350086104, 2.00232872198103, 2.0069141999993008, 1.986405442992691, 2.0032687519851606, 1.992159753019223, 2.0108556110062636, 2.0109950240002945, 1.9872110990108922, 1.9971359449846204, 1.9933902850025333, 1.994625544990413, 2.028384678007569, 1.9942029429948889, 2.002427969011478, 2.028097678994527, 1.9924681750126183, 1.97672083901125]
[2.0201602439919952, 2.0244382910022978, 2.0453705959953368, 2.030771118996199, 2.037331030005589, 2.034511237987317, 2.0446341219940223, 2.007497274025809, 2.032350806024624, 2.047600922989659, 2.022827265987871, 2.0213716510043014, 2.0265956179937348, 2.0515045110078063, 2.0415890679869335, 2.0365326379833277, 2.012369898002362, 2.0210149709891994, 2.0363654700049665, 2.0091999290161766]
[2.0489980109850876, 2.056975771993166, 2.050191290996736, 2.0387683550070506, 2.0521885929920245, 2.053293463017326, 2.0266931250225753, 2.0492041100224014, 2.040937893994851, 2.0564011390088126, 2.0498481639951933, 2.0459569419908803, 2.0350432170089334, 2.0697815119929146, 2.0191754429833964, 2.0507671519881114, 2.0483069439942483, 2.063768205989618, 2.046139159006998, 2.0676062850106973]
[2.066495484992629, 2.0598819839942735, 2.0635552250023466, 2.054491977003636, 2.068358957010787, 2.036416613002075, 2.0728654279955663, 2.078098495985614, 2.067232827015687, 2.0632725800096523, 2.0715543080004863, 2.0581402579846326, 2.0782135219778866, 2.083143071999075, 2.0784094289992936, 2.0569277119939215, 2.082688235997921, 2.0591143060009927, 2.04894186599995, 2.061228318983922]
[2.1135762949998025, 2.0890873479947913, 2.071364720002748, 2.074666870990768, 2.0527119179896545, 2.099498854018748, 2.1022520260012243, 2.0689334440103266, 2.1095813929860014, 2.0834638300002553, 2.0853173230134416, 2.087306786008412, 2.088827060011681, 2.0859777010045946, 2.105132485012291, 2.1048904650087934, 2.065964929002803, 2.0953574599989224, 2.0903468409960624, 2.0894286810071208]
[2.0777462259866297, 2.102575262018945, 2.130686180986231, 2.0861079070018604, 2.0825801999890245, 2.09650061398861, 2.124418372986838, 2.106514688988682, 2.1196710109943524, 2.1057386200118344, 2.1278579070058186, 2.090573058987502, 2.11717559499084, 2.1123310870025307, 2.115151992009487, 2.1173206829989795, 2.107008554012282, 2.103367949021049, 2.086434486991493, 2.125666969019221]
[2.115468381001847, 2.192284717981238, 2.1176762089889962, 2.1587812529760413, 2.1252597279963084, 2.1393531179928686, 2.154187471984187, 2.134587986016413, 2.147116225998616, 2.1319491119938903, 2.121120488998713, 2.15857844700804, 2.1240021570120007, 2.14239856399945, 2.147714028978953, 2.1202357790025417, 2.146526732016355, 2.131193898996571, 2.1376418209983967, 2.1052515449991915]
[2.1681528390035965, 2.1411374710150994, 2.15221985799144, 2.1187995109939948, 2.1305619750055484, 2.1471904309873935, 2.1531105150061194, 2.1367718880064785, 2.163797006011009, 2.1587688270083163, 2.130617927003186, 2.145302046992583, 2.1577306970139034, 2.132496745995013, 2.188396768993698, 2.17627131100744, 2.1551300960127264, 2.152477010007715, 2.133459432021482, 2.1225859130208846]
[2.151831819996005, 2.15560405398719, 2.1900319440173917, 2.1331169260083698, 2.1542173179914244, 2.1870316810091026, 2.188293801009422, 2.175414252997143, 2.194798492011614, 2.1754634190001525, 2.15252444401267, 2.1777708779845852, 2.157710028986912, 2.1767725620011333, 2.171765350009082, 2.1826251090096775, 2.166203116008546, 2.184137208008906, 2.177236320974771, 2.166984706011135]
[2.1832122649939265, 2.2101122490130365, 2.1582081340020522, 2.194220079021761, 2.186383120017126, 2.181974115985213, 2.203282977017807, 2.195935395982815, 2.2138946630002465, 2.182104370003799, 2.1999386439856607, 2.1945848850009497, 2.2062197389896028, 2.207278805988608, 2.229501198977232, 2.190687005990185, 2.2068166870158166, 2.1773055090161506, 2.1728201110090595, 2.1989289430202916]
[2.2113165050104726, 2.213186538021546, 2.1928783130133525, 2.2235544560244307, 2.2028197099862155, 2.2276033030066174, 2.2191447830118705, 2.2140557469974738, 2.2386198570020497, 2.229266071022721, 2.2088414850004483, 2.195643220009515, 2.223964207980316, 2.2271199979877565, 2.217448201990919, 2.2014870599959977, 2.2319677170016803, 2.218606248003198, 2.2278404729731847, 2.195989041007124]
[2.2539604600169696, 2.237400874000741, 2.237926972011337, 2.251540875004139, 2.255731786019169, 2.213440857012756, 2.2536344000254758, 2.2509819570113905, 2.2226794149901252, 2.2425576349778567, 2.253396234009415, 2.252949455025373, 2.25744400700205, 2.2672105160017963, 2.2342473590106238, 2.235005701018963, 2.2474663559987675, 2.2668678059999365, 2.2511683980119415, 2.241018261993304]
[2.2512486210034695, 2.256325360009214, 2.257481723994715, 2.257278300006874, 2.268216398981167, 2.2611970769939944, 2.2620369880169164, 2.2651416469889227, 2.276175601000432, 2.265594427997712, 2.270234398980392, 2.249622678005835, 2.2818671640125103, 2.2644859249994624, 2.2542480980046093, 2.2422300789912697, 2.256849308992969, 2.2239370769821107, 2.271190833009314, 2.2329462789930403]
[2.2928784629912116, 2.2929814789968077, 2.273057106998749, 2.2869675300025847, 2.278247302980162, 2.315195808012504, 2.2712644500134047, 2.264467993983999, 2.2900979400146753, 2.285511804977432, 2.303135388996452, 2.299296304991003, 2.2800569490063936, 2.30084877597983, 2.2783525020058732, 2.2765483529947232, 2.2579536960111, 2.284316792996833, 2.2704073950008024, 2.2499804089893587]
[2.3096166329924017, 2.2637099479907192, 2.319218060991261, 2.280883013008861, 2.306278995005414, 2.2846587210078724, 2.3279753969982266, 2.309355133009376, 2.3258244519820437, 2.2930235819949303, 2.287202576000709, 2.3053346909873653, 2.2886744019924663, 2.308903483004542, 2.3184442080091685, 2.2809226020181086, 2.2872389270050917, 2.2897944080177695, 2.299204094975721, 2.3143675650062505]
[2.3268541139841545, 2.336414204008179, 2.3230475290038157, 2.3117116520006675, 2.300789305008948, 2.3120415919984225, 2.3395856249844655, 2.3186481070006266, 2.348214960016776, 2.311389244016027, 2.316577105986653, 2.306957294989843, 2.3326878910011146, 2.331477405008627, 2.325182266999036, 2.318714290013304, 2.3282639289973304, 2.3030912239919417, 2.340429750009207, 2.3326244529744145]
[2.3267679309938103, 2.3723288829787634, 2.3717072689905763, 2.3417587489821017, 2.3070987449900713, 2.3293005370069295, 2.3655815279926173, 2.3555063729872927, 2.350446421012748, 2.3400673840078525, 2.3774904450110625, 2.336900524998782, 2.3463431329873856, 2.366727840009844, 2.36153028300032, 2.331990050006425, 2.332291394995991, 2.333300338999834, 2.3673763739934657, 2.33340456901351]
[2.3895513550087344, 2.364709072979167, 2.3608684390201233, 2.3691342810052447, 2.357737336977152, 2.358934487012448, 2.3670889799832366, 2.360361211001873, 2.354752675018972, 2.327767237991793, 2.3787945910007693, 2.351190007000696, 2.3548495050054044, 2.334378511994146, 2.358404177997727, 2.380186586000491, 2.3758314980077557, 2.3482997190149035, 2.3691023389983457, 2.3884892749774735]
[2.3675364480004646, 2.3684957660152577, 2.359204738982953, 2.390194501989754, 2.382322346995352, 2.3796756959927734, 2.34914163601934, 2.3941219649859704, 2.379640480008675, 2.384535836026771, 2.38432888200623, 2.3802937700238544, 2.3821846779901534, 2.3845129440014716, 2.3842707370058633, 2.348316681018332, 2.382956854009535, 2.3649592279980425, 2.3835077389958315, 2.39217512999312]
